-0.338361,-0.648575,-0.681808,0.000000
-0.310339,-0.662441,-0.681808,0.000000
-0.281749,-0.675097,-0.681808,0.000000
-0.252645,-0.686519,-0.681808,0.000000
-0.223080,-0.696688,-0.681808,0.000000
-0.193107,-0.705583,-0.681808,0.000000
-0.162781,-0.713190,-0.681808,0.000000
-0.132158,-0.719495,-0.681808,0.000000
-0.101293,-0.724484,-0.681808,0.000000
-0.070244,-0.728151,-0.681808,0.000000
-0.039066,-0.730487,-0.681808,0.000000
-0.007817,-0.731490,-0.681808,0.000000
0.023447,-0.731155,-0.681808,0.000000
0.054667,-0.729486,-0.681808,0.000000
0.085788,-0.726484,-0.681808,0.000000
0.116752,-0.722154,-0.681808,0.000000
0.147503,-0.716506,-0.681808,0.000000
0.177985,-0.709549,-0.681808,0.000000
0.208141,-0.701296,-0.681808,0.000000
0.237917,-0.691761,-0.681808,0.000000
0.267258,-0.680963,-0.681808,0.000000
0.296112,-0.668921,-0.681808,0.000000
0.324424,-0.655658,-0.681808,0.000000
0.352144,-0.641196,-0.681808,0.000000
0.379220,-0.625564,-0.681808,0.000000
0.405604,-0.608788,-0.681808,0.000000
0.431247,-0.590901,-0.681808,0.000000
0.456102,-0.571934,-0.681808,0.000000
0.480124,-0.551923,-0.681808,0.000000
0.503269,-0.530903,-0.681808,0.000000
0.525495,-0.508914,-0.681808,0.000000
0.546761,-0.485995,-0.681808,0.000000
0.567028,-0.462188,-0.681808,0.000000
0.586259,-0.437537,-0.681808,0.000000
0.604420,-0.412086,-0.681808,0.000000
0.621476,-0.385883,-0.681808,0.000000
0.637397,-0.358975,-0.681808,0.000000
0.652154,-0.331412,-0.681808,0.000000
0.665719,-0.303243,-0.681808,0.000000
0.678069,-0.274520,-0.681808,0.000000
0.689180,-0.245295,-0.681808,0.000000
0.699031,-0.215623,-0.681808,0.000000
0.707607,-0.185556,-0.681808,0.000000
0.714889,-0.155151,-0.681808,0.000000
0.720866,-0.124462,-0.681808,0.000000
0.725525,-0.093546,-0.681808,0.000000
0.728860,-0.062459,-0.681808,0.000000
0.730863,-0.031258,-0.681808,0.000000
0.709864,0.000000,-0.704338,0.000000
0.709170,0.031400,-0.704338,0.000000
0.707087,0.062738,-0.704338,0.000000
0.703619,0.093953,-0.704338,0.000000
0.698775,0.124985,-0.704338,0.000000
0.692562,0.155772,-0.704338,0.000000
0.684994,0.186253,-0.704338,0.000000
0.676085,0.216371,-0.704338,0.000000
0.665853,0.246064,-0.704338,0.000000
0.654317,0.275277,-0.704338,0.000000
0.641500,0.303950,-0.704338,0.000000
0.627427,0.332028,-0.704338,0.000000
0.612126,0.359456,-0.704338,0.000000
0.595627,0.386181,-0.704338,0.000000
0.577962,0.412149,-0.704338,0.000000
0.559166,0.437311,-0.704338,0.000000
0.539275,0.461617,-0.704338,0.000000
0.518328,0.485019,-0.704338,0.000000
0.496367,0.507472,-0.704338,0.000000
0.473434,0.528931,-0.704338,0.000000
0.449574,0.549355,-0.704338,0.000000
0.424834,0.568703,-0.704338,0.000000
0.399263,0.586938,-0.704338,0.000000
0.372910,0.604025,-0.704338,0.000000
0.345827,0.619929,-0.704338,0.000000
0.318067,0.634619,-0.704338,0.000000
0.289684,0.648067,-0.704338,0.000000
0.260734,0.660246,-0.704338,0.000000
0.231274,0.671133,-0.704338,0.000000
0.201361,0.680706,-0.704338,0.000000
0.171054,0.688947,-0.704338,0.000000
0.140413,0.695839,-0.704338,0.000000
0.109496,0.701369,-0.704338,0.000000
0.078365,0.705526,-0.704338,0.000000
0.047080,0.708301,-0.704338,0.000000
0.015704,0.709691,-0.704338,0.000000
-0.015704,0.709691,-0.704338,0.000000
-0.047080,0.708301,-0.704338,0.000000
-0.078365,0.705526,-0.704338,0.000000
-0.109496,0.701369,-0.704338,0.000000
-0.140413,0.695839,-0.704338,0.000000
-0.171054,0.688947,-0.704338,0.000000
-0.201361,0.680706,-0.704338,0.000000
-0.231274,0.671133,-0.704338,0.000000
-0.260734,0.660246,-0.704338,0.000000
-0.289684,0.648067,-0.704338,0.000000
-0.318067,0.634619,-0.704338,0.000000
-0.345827,0.619929,-0.704338,0.000000
-0.372910,0.604025,-0.704338,0.000000
-0.399263,0.586938,-0.704338,0.000000
-0.424834,0.568703,-0.704338,0.000000
-0.449574,0.549355,-0.704338,0.000000
-0.473434,0.528931,-0.704338,0.000000
-0.496367,0.507472,-0.704338,0.000000
-0.518328,0.485019,-0.704338,0.000000
-0.539275,0.461617,-0.704338,0.000000
-0.559166,0.437311,-0.704338,0.000000
-0.577962,0.412149,-0.704338,0.000000
-0.595627,0.386181,-0.704338,0.000000
-0.612126,0.359456,-0.704338,0.000000
-0.627427,0.332028,-0.704338,0.000000
-0.641500,0.303950,-0.704338,0.000000
-0.654317,0.275277,-0.704338,0.000000
-0.665853,0.246064,-0.704338,0.000000
-0.676085,0.216371,-0.704338,0.000000
-0.684994,0.186253,-0.704338,0.000000
-0.692562,0.155772,-0.704338,0.000000
-0.698775,0.124985,-0.704338,0.000000
-0.703619,0.093953,-0.704338,0.000000
-0.707087,0.062738,-0.704338,0.000000
-0.709170,0.031400,-0.704338,0.000000
-0.709864,0.000000,-0.704338,0.000000
-0.709170,-0.031400,-0.704338,0.000000
-0.707087,-0.062738,-0.704338,0.000000
-0.703619,-0.093953,-0.704338,0.000000
-0.698775,-0.124985,-0.704338,0.000000
-0.692562,-0.155772,-0.704338,0.000000
-0.684994,-0.186253,-0.704338,0.000000
-0.676085,-0.216371,-0.704338,0.000000
-0.665853,-0.246064,-0.704338,0.000000
-0.654317,-0.275277,-0.704338,0.000000
-0.641500,-0.303950,-0.704338,0.000000
-0.627427,-0.332028,-0.704338,0.000000
-0.612126,-0.359456,-0.704338,0.000000
-0.595627,-0.386181,-0.704338,0.000000
-0.577962,-0.412149,-0.704338,0.000000
-0.559166,-0.437311,-0.704338,0.000000
-0.539275,-0.461617,-0.704338,0.000000
-0.518328,-0.485019,-0.704338,0.000000
-0.496367,-0.507472,-0.704338,0.000000
-0.473434,-0.528931,-0.704338,0.000000
-0.449574,-0.549355,-0.704338,0.000000
-0.424834,-0.568703,-0.704338,0.000000
-0.399263,-0.586938,-0.704338,0.000000
-0.372910,-0.604025,-0.704338,0.000000
-0.345827,-0.619929,-0.704338,0.000000
-0.318067,-0.634619,-0.704338,0.000000
-0.289684,-0.648067,-0.704338,0.000000
-0.260734,-0.660246,-0.704338,0.000000
-0.231274,-0.671133,-0.704338,0.000000
-0.201361,-0.680706,-0.704338,0.000000
-0.171054,-0.688947,-0.704338,0.000000
-0.140413,-0.695839,-0.704338,0.000000
-0.109496,-0.701369,-0.704338,0.000000
-0.078365,-0.705526,-0.704338,0.000000
-0.047080,-0.708301,-0.704338,0.000000
-0.015704,-0.709691,-0.704338,0.000000
0.015704,-0.709691,-0.704338,0.000000
0.047080,-0.708301,-0.704338,0.000000
0.078365,-0.705526,-0.704338,0.000000
0.109496,-0.701369,-0.704338,0.000000
0.140413,-0.695839,-0.704338,0.000000
0.171054,-0.688947,-0.704338,0.000000
0.201361,-0.680706,-0.704338,0.000000
0.231274,-0.671133,-0.704338,0.000000
0.260734,-0.660246,-0.704338,0.000000
0.289684,-0.648067,-0.704338,0.000000
0.318067,-0.634619,-0.704338,0.000000
0.345827,-0.619929,-0.704338,0.000000
0.372910,-0.604025,-0.704338,0.000000
0.399263,-0.586938,-0.704338,0.000000
0.424834,-0.568703,-0.704338,0.000000
0.449574,-0.549355,-0.704338,0.000000
0.473434,-0.528931,-0.704338,0.000000
0.496367,-0.507472,-0.704338,0.000000
0.518328,-0.485019,-0.704338,0.000000
0.539275,-0.461617,-0.704338,0.000000
0.559166,-0.437311,-0.704338,0.000000
0.577962,-0.412149,-0.704338,0.000000
0.595627,-0.386181,-0.704338,0.000000
0.612126,-0.359456,-0.704338,0.000000
0.627427,-0.332028,-0.704338,0.000000
0.641500,-0.303950,-0.704338,0.000000
0.654317,-0.275277,-0.704338,0.000000
0.665853,-0.246064,-0.704338,0.000000
0.676085,-0.216371,-0.704338,0.000000
0.684994,-0.186253,-0.704338,0.000000
0.692562,-0.155772,-0.704338,0.000000
0.698775,-0.124985,-0.704338,0.000000
0.703619,-0.093953,-0.704338,0.000000
0.707087,-0.062738,-0.704338,0.000000
0.709170,-0.031400,-0.704338,0.000000
0.687504,0.000000,-0.726181,0.000000
0.686791,0.031291,-0.726181,0.000000
0.684655,0.062518,-0.726181,0.000000
0.681100,0.093615,-0.726181,0.000000
0.676134,0.124518,-0.726181,0.000000
0.669766,0.155163,-0.726181,0.000000
0.662009,0.185486,-0.726181,0.000000
0.652881,0.215425,-0.726181,0.000000
0.642399,0.244918,-0.726181,0.000000
0.630586,0.273902,-0.726181,0.000000
0.617466,0.302319,-0.726181,0.000000
0.603066,0.330110,-0.726181,0.000000
0.587417,0.357216,-0.726181,0.000000
0.570549,0.383582,-0.726181,0.000000
0.552499,0.409153,-0.726181,0.000000
0.533304,0.433875,-0.726181,0.000000
0.513004,0.457699,-0.726181,0.000000
0.491640,0.480574,-0.726181,0.000000
0.469258,0.502452,-0.726181,0.000000
0.445903,0.523290,-0.726181,0.000000
0.421623,0.543043,-0.726181,0.000000
0.396470,0.561670,-0.726181,0.000000
0.370495,0.579133,-0.726181,0.000000
0.343752,0.595396,-0.726181,0.000000
0.316296,0.610424,-0.726181,0.000000
0.288185,0.624188,-0.726181,0.000000
0.259477,0.636658,-0.726181,0.000000
0.230231,0.647808,-0.726181,0.000000
0.200508,0.657615,-0.726181,0.000000
0.170369,0.666060,-0.726181,0.000000
0.139877,0.673124,-0.726181,0.000000
0.109095,0.678793,-0.726181,0.000000
0.078087,0.683055,-0.726181,0.000000
0.046917,0.685901,-0.726181,0.000000
0.015650,0.687326,-0.726181,0.000000
-0.015650,0.687326,-0.726181,0.000000
-0.046917,0.685901,-0.726181,0.000000
-0.078087,0.683055,-0.726181,0.000000
-0.109095,0.678793,-0.726181,0.000000
-0.139877,0.673124,-0.726181,0.000000
-0.170369,0.666060,-0.726181,0.000000
-0.200508,0.657615,-0.726181,0.000000
-0.230231,0.647808,-0.726181,0.000000
-0.259477,0.636658,-0.726181,0.000000
-0.288185,0.624188,-0.726181,0.000000
-0.316296,0.610424,-0.726181,0.000000
-0.343752,0.595396,-0.726181,0.000000
-0.370495,0.579133,-0.726181,0.000000
-0.396470,0.561670,-0.726181,0.000000
-0.421623,0.543043,-0.726181,0.000000
-0.445903,0.523290,-0.726181,0.000000
-0.469258,0.502452,-0.726181,0.000000
-0.491640,0.480574,-0.726181,0.000000
-0.513004,0.457699,-0.726181,0.000000
-0.533304,0.433875,-0.726181,0.000000
-0.552499,0.409153,-0.726181,0.000000
-0.570549,0.383582,-0.726181,0.000000
-0.587417,0.357216,-0.726181,0.000000
-0.603066,0.330110,-0.726181,0.000000
-0.617466,0.302319,-0.726181,0.000000
-0.630586,0.273902,-0.726181,0.000000
-0.642399,0.244918,-0.726181,0.000000
-0.652881,0.215425,-0.726181,0.000000
-0.662009,0.185486,-0.726181,0.000000
-0.669766,0.155163,-0.726181,0.000000
-0.676134,0.124518,-0.726181,0.000000
-0.681100,0.093615,-0.726181,0.000000
-0.684655,0.062518,-0.726181,0.000000
-0.686791,0.031291,-0.726181,0.000000
-0.687504,0.000000,-0.726181,0.000000
-0.686791,-0.031291,-0.726181,0.000000
-0.684655,-0.062518,-0.726181,0.000000
-0.681100,-0.093615,-0.726181,0.000000
-0.676134,-0.124518,-0.726181,0.000000
-0.669766,-0.155163,-0.726181,0.000000
-0.662009,-0.185486,-0.726181,0.000000
-0.652881,-0.215425,-0.726181,0.000000
-0.642399,-0.244918,-0.726181,0.000000
-0.630586,-0.273902,-0.726181,0.000000
-0.617466,-0.302319,-0.726181,0.000000
-0.603066,-0.330110,-0.726181,0.000000
-0.587417,-0.357216,-0.726181,0.000000
-0.570549,-0.383582,-0.726181,0.000000
-0.552499,-0.409153,-0.726181,0.000000
-0.533304,-0.433875,-0.726181,0.000000
-0.513004,-0.457699,-0.726181,0.000000
-0.491640,-0.480574,-0.726181,0.000000
-0.469258,-0.502452,-0.726181,0.000000
-0.445903,-0.523290,-0.726181,0.000000
-0.421623,-0.543043,-0.726181,0.000000
-0.396470,-0.561670,-0.726181,0.000000
-0.370495,-0.579133,-0.726181,0.000000
-0.343752,-0.595396,-0.726181,0.000000
-0.316296,-0.610424,-0.726181,0.000000
-0.288185,-0.624188,-0.726181,0.000000
-0.259477,-0.636658,-0.726181,0.000000
-0.230231,-0.647808,-0.726181,0.000000
-0.200508,-0.657615,-0.726181,0.000000
-0.170369,-0.666060,-0.726181,0.000000
-0.139877,-0.673124,-0.726181,0.000000
-0.109095,-0.678793,-0.726181,0.000000
-0.078087,-0.683055,-0.726181,0.000000
-0.046917,-0.685901,-0.726181,0.000000
-0.015650,-0.687326,-0.726181,0.000000
0.015650,-0.687326,-0.726181,0.000000
0.046917,-0.685901,-0.726181,0.000000
0.078087,-0.683055,-0.726181,0.000000
0.109095,-0.678793,-0.726181,0.000000
0.139877,-0.673124,-0.726181,0.000000
0.170369,-0.666060,-0.726181,0.000000
0.200508,-0.657615,-0.726181,0.000000
0.230231,-0.647808,-0.726181,0.000000
0.259477,-0.636658,-0.726181,0.000000
0.288185,-0.624188,-0.726181,0.000000
0.316296,-0.610424,-0.726181,0.000000
0.343752,-0.595396,-0.726181,0.000000
0.370495,-0.579133,-0.726181,0.000000
0.396470,-0.561670,-0.726181,0.000000
0.421623,-0.543043,-0.726181,0.000000
0.445903,-0.523290,-0.726181,0.000000
0.469258,-0.502452,-0.726181,0.000000
0.491640,-0.480574,-0.726181,0.000000
0.513004,-0.457699,-0.726181,0.000000
0.533304,-0.433875,-0.726181,0.000000
0.552499,-0.409153,-0.726181,0.000000
0.570549,-0.383582,-0.726181,0.000000
0.587417,-0.357216,-0.726181,0.000000
0.603066,-0.330110,-0.726181,0.000000
0.617466,-0.302319,-0.726181,0.000000
0.630586,-0.273902,-0.726181,0.000000
0.642399,-0.244918,-0.726181,0.000000
0.652881,-0.215425,-0.726181,0.000000
0.662009,-0.185486,-0.726181,0.000000
0.669766,-0.155163,-0.726181,0.000000
0.676134,-0.124518,-0.726181,0.000000
0.681100,-0.093615,-0.726181,0.000000
0.684655,-0.062518,-0.726181,0.000000
0.686791,-0.031291,-0.726181,0.000000
0.664471,0.000000,-0.747314,0.000000
0.663730,0.031379,-0.747314,0.000000
0.661508,0.062689,-0.747314,0.000000
0.657809,0.093858,-0.747314,0.000000
0.652643,0.124818,-0.747314,0.000000
0.646020,0.155499,-0.747314,0.000000
0.637956,0.185834,-0.747314,0.000000
0.628469,0.215754,-0.747314,0.000000
0.617579,0.245192,-0.747314,0.000000
0.605310,0.274083,-0.747314,0.000000
0.591692,0.302363,-0.747314,0.000000
0.576753,0.329968,-0.747314,0.000000
0.560527,0.356836,-0.747314,0.000000
0.543050,0.382909,-0.747314,0.000000
0.524361,0.408127,-0.747314,0.000000
0.504503,0.432434,-0.747314,0.000000
0.483518,0.455777,-0.747314,0.000000
0.461455,0.478102,-0.747314,0.000000
0.438362,0.499360,-0.747314,0.000000
0.414291,0.519505,-0.747314,0.000000
0.389296,0.538490,-0.747314,0.000000
0.363431,0.556273,-0.747314,0.000000
0.336756,0.572815,-0.747314,0.000000
0.309330,0.588079,-0.747314,0.000000
0.281213,0.602031,-0.747314,0.000000
0.252469,0.614640,-0.747314,0.000000
0.223161,0.625877,-0.747314,0.000000
0.193355,0.635717,-0.747314,0.000000
0.163118,0.644139,-0.747314,0.000000
0.132517,0.651123,-0.747314,0.000000
0.101620,0.656655,-0.747314,0.000000
0.070497,0.660721,-0.747314,0.000000
0.039216,0.663313,-0.747314,0.000000
0.007848,0.664425,-0.747314,0.000000
-0.023538,0.664054,-0.747314,0.000000
-0.054872,0.662202,-0.747314,0.000000
-0.086083,0.658872,-0.747314,0.000000
-0.117101,0.654072,-0.747314,0.000000
-0.147859,0.647812,-0.747314,0.000000
-0.178286,0.640106,-0.747314,0.000000
-0.208316,0.630973,-0.747314,0.000000
-0.237881,0.620431,-0.747314,0.000000
-0.266915,0.608505,-0.747314,0.000000
-0.295354,0.595221,-0.747314,0.000000
-0.323133,0.580609,-0.747314,0.000000
-0.350192,0.564702,-0.747314,0.000000
-0.376469,0.547534,-0.747314,0.000000
-0.401906,0.529145,-0.747314,0.000000
-0.426446,0.509575,-0.747314,0.000000
-0.450034,0.488868,-0.747314,0.000000
-0.472619,0.467070,-0.747314,0.000000
-0.494148,0.444229,-0.747314,0.000000
-0.514576,0.420398,-0.747314,0.000000
-0.533855,0.395628,-0.747314,0.000000
-0.551942,0.369976,-0.747314,0.000000
-0.568798,0.343498,-0.747314,0.000000
-0.584385,0.316253,-0.747314,0.000000
-0.598668,0.288303,-0.747314,0.000000
-0.611615,0.259710,-0.747314,0.000000
-0.623197,0.230537,-0.747314,0.000000
-0.633389,0.200850,-0.747314,0.000000
-0.642167,0.170714,-0.747314,0.000000
-0.649513,0.140198,-0.747314,0.000000
-0.655409,0.109368,-0.747314,0.000000
-0.659843,0.078295,-0.747314,0.000000
-0.662804,0.047047,-0.747314,0.000000
-0.664286,0.015694,-0.747314,0.000000
-0.664286,-0.015694,-0.747314,0.000000
-0.662804,-0.047047,-0.747314,0.000000
-0.659843,-0.078295,-0.747314,0.000000
-0.655409,-0.109368,-0.747314,0.000000
-0.649513,-0.140198,-0.747314,0.000000
-0.642167,-0.170714,-0.747314,0.000000
-0.633389,-0.200850,-0.747314,0.000000
-0.623197,-0.230537,-0.747314,0.000000
-0.611615,-0.259710,-0.747314,0.000000
-0.598668,-0.288303,-0.747314,0.000000
-0.584385,-0.316253,-0.747314,0.000000
-0.568798,-0.343498,-0.747314,0.000000
-0.551942,-0.369976,-0.747314,0.000000
-0.533855,-0.395628,-0.747314,0.000000
-0.514576,-0.420398,-0.747314,0.000000
-0.494148,-0.444229,-0.747314,0.000000
-0.472619,-0.467070,-0.747314,0.000000
-0.450034,-0.488868,-0.747314,0.000000
-0.426446,-0.509575,-0.747314,0.000000
-0.401906,-0.529145,-0.747314,0.000000
-0.376469,-0.547534,-0.747314,0.000000
-0.350192,-0.564702,-0.747314,0.000000
-0.323133,-0.580609,-0.747314,0.000000
-0.295354,-0.595221,-0.747314,0.000000
-0.266915,-0.608505,-0.747314,0.000000
-0.237881,-0.620431,-0.747314,0.000000
-0.208316,-0.630973,-0.747314,0.000000
-0.178286,-0.640106,-0.747314,0.000000
-0.147859,-0.647812,-0.747314,0.000000
-0.117101,-0.654072,-0.747314,0.000000
-0.086083,-0.658872,-0.747314,0.000000
-0.054872,-0.662202,-0.747314,0.000000
-0.023538,-0.664054,-0.747314,0.000000
0.007848,-0.664425,-0.747314,0.000000
0.039216,-0.663313,-0.747314,0.000000
0.070497,-0.660721,-0.747314,0.000000
0.101620,-0.656655,-0.747314,0.000000
0.132517,-0.651123,-0.747314,0.000000
0.163118,-0.644139,-0.747314,0.000000
0.193355,-0.635717,-0.747314,0.000000
0.223161,-0.625877,-0.747314,0.000000
0.252469,-0.614640,-0.747314,0.000000
0.281213,-0.602031,-0.747314,0.000000
0.309330,-0.588079,-0.747314,0.000000
0.336756,-0.572815,-0.747314,0.000000
0.363431,-0.556273,-0.747314,0.000000
0.389296,-0.538490,-0.747314,0.000000
0.414291,-0.519505,-0.747314,0.000000
0.438362,-0.499360,-0.747314,0.000000
0.461455,-0.478102,-0.747314,0.000000
0.483518,-0.455777,-0.747314,0.000000
0.504503,-0.432434,-0.747314,0.000000
0.524361,-0.408127,-0.747314,0.000000
0.543050,-0.382909,-0.747314,0.000000
0.560527,-0.356836,-0.747314,0.000000
0.576753,-0.329968,-0.747314,0.000000
0.591692,-0.302363,-0.747314,0.000000
0.605310,-0.274083,-0.747314,0.000000
0.617579,-0.245192,-0.747314,0.000000
0.628469,-0.215754,-0.747314,0.000000
0.637956,-0.185834,-0.747314,0.000000
0.646020,-0.155499,-0.747314,0.000000
0.652643,-0.124818,-0.747314,0.000000
0.657809,-0.093858,-0.747314,0.000000
0.661508,-0.062689,-0.747314,0.000000
0.663730,-0.031379,-0.747314,0.000000
0.640790,0.000000,-0.767716,0.000000
0.640018,0.031442,-0.767716,0.000000
0.637704,0.062808,-0.767716,0.000000
0.633854,0.094023,-0.767716,0.000000
0.628477,0.125012,-0.767716,0.000000
0.621586,0.155699,-0.767716,0.000000
0.613198,0.186011,-0.767716,0.000000
0.603332,0.215876,-0.767716,0.000000
0.592013,0.245220,-0.767716,0.000000
0.579267,0.273973,-0.767716,0.000000
0.565126,0.302066,-0.767716,0.000000
0.549624,0.329432,-0.767716,0.000000
0.532797,0.356004,-0.767716,0.000000
0.514687,0.381718,-0.767716,0.000000
0.495337,0.406513,-0.767716,0.000000
0.474794,0.430328,-0.767716,0.000000
0.453107,0.453107,-0.767716,0.000000
0.430328,0.474794,-0.767716,0.000000
0.406513,0.495337,-0.767716,0.000000
0.381718,0.514687,-0.767716,0.000000
0.356004,0.532797,-0.767716,0.000000
0.329432,0.549624,-0.767716,0.000000
0.302066,0.565126,-0.767716,0.000000
0.273973,0.579267,-0.767716,0.000000
0.245220,0.592013,-0.767716,0.000000
0.215876,0.603332,-0.767716,0.000000
0.186011,0.613198,-0.767716,0.000000
0.155699,0.621586,-0.767716,0.000000
0.125012,0.628477,-0.767716,0.000000
0.094023,0.633854,-0.767716,0.000000
0.062808,0.637704,-0.767716,0.000000
0.031442,0.640018,-0.767716,0.000000
0.000000,0.640790,-0.767716,0.000000
-0.031442,0.640018,-0.767716,0.000000
-0.062808,0.637704,-0.767716,0.000000
-0.094023,0.633854,-0.767716,0.000000
-0.125012,0.628477,-0.767716,0.000000
-0.155699,0.621586,-0.767716,0.000000
-0.186011,0.613198,-0.767716,0.000000
-0.215876,0.603332,-0.767716,0.000000
-0.245220,0.592013,-0.767716,0.000000
-0.273973,0.579267,-0.767716,0.000000
-0.302066,0.565126,-0.767716,0.000000
-0.329432,0.549624,-0.767716,0.000000
-0.356004,0.532797,-0.767716,0.000000
-0.381718,0.514687,-0.767716,0.000000
-0.406513,0.495337,-0.767716,0.000000
-0.430328,0.474794,-0.767716,0.000000
-0.453107,0.453107,-0.767716,0.000000
-0.474794,0.430328,-0.767716,0.000000
-0.495337,0.406513,-0.767716,0.000000
-0.514687,0.381718,-0.767716,0.000000
-0.532797,0.356004,-0.767716,0.000000
-0.549624,0.329432,-0.767716,0.000000
-0.565126,0.302066,-0.767716,0.000000
-0.579267,0.273973,-0.767716,0.000000
-0.592013,0.245220,-0.767716,0.000000
-0.603332,0.215876,-0.767716,0.000000
-0.613198,0.186011,-0.767716,0.000000
-0.621586,0.155699,-0.767716,0.000000
-0.628477,0.125012,-0.767716,0.000000
-0.633854,0.094023,-0.767716,0.000000
-0.637704,0.062808,-0.767716,0.000000
-0.640018,0.031442,-0.767716,0.000000
-0.640790,0.000000,-0.767716,0.000000
-0.640018,-0.031442,-0.767716,0.000000
-0.637704,-0.062808,-0.767716,0.000000
-0.633854,-0.094023,-0.767716,0.000000
-0.628477,-0.125012,-0.767716,0.000000
-0.621586,-0.155699,-0.767716,0.000000
-0.613198,-0.186011,-0.767716,0.000000
-0.603332,-0.215876,-0.767716,0.000000
-0.592013,-0.245220,-0.767716,0.000000
-0.579267,-0.273973,-0.767716,0.000000
-0.565126,-0.302066,-0.767716,0.000000
-0.549624,-0.329432,-0.767716,0.000000
-0.532797,-0.356004,-0.767716,0.000000
-0.514687,-0.381718,-0.767716,0.000000
-0.495337,-0.406513,-0.767716,0.000000
-0.474794,-0.430328,-0.767716,0.000000
-0.453107,-0.453107,-0.767716,0.000000
-0.430328,-0.474794,-0.767716,0.000000
-0.406513,-0.495337,-0.767716,0.000000
-0.381718,-0.514687,-0.767716,0.000000
-0.356004,-0.532797,-0.767716,0.000000
-0.329432,-0.549624,-0.767716,0.000000
-0.302066,-0.565126,-0.767716,0.000000
-0.273973,-0.579267,-0.767716,0.000000
-0.245220,-0.592013,-0.767716,0.000000
-0.215876,-0.603332,-0.767716,0.000000
-0.186011,-0.613198,-0.767716,0.000000
-0.155699,-0.621586,-0.767716,0.000000
-0.125012,-0.628477,-0.767716,0.000000
-0.094023,-0.633854,-0.767716,0.000000
-0.062808,-0.637704,-0.767716,0.000000
-0.031442,-0.640018,-0.767716,0.000000
-0.000000,-0.640790,-0.767716,0.000000
0.031442,-0.640018,-0.767716,0.000000
0.062808,-0.637704,-0.767716,0.000000
0.094023,-0.633854,-0.767716,0.000000
0.125012,-0.628477,-0.767716,0.000000
0.155699,-0.621586,-0.767716,0.000000
0.186011,-0.613198,-0.767716,0.000000
0.215876,-0.603332,-0.767716,0.000000
0.245220,-0.592013,-0.767716,0.000000
0.273973,-0.579267,-0.767716,0.000000
0.302066,-0.565126,-0.767716,0.000000
0.329432,-0.549624,-0.767716,0.000000
0.356004,-0.532797,-0.767716,0.000000
0.381718,-0.514687,-0.767716,0.000000
0.406513,-0.495337,-0.767716,0.000000
0.430328,-0.474794,-0.767716,0.000000
0.453107,-0.453107,-0.767716,0.000000
0.474794,-0.430328,-0.767716,0.000000
0.495337,-0.406513,-0.767716,0.000000
0.514687,-0.381718,-0.767716,0.000000
0.532797,-0.356004,-0.767716,0.000000
0.549624,-0.329432,-0.767716,0.000000
0.565126,-0.302066,-0.767716,0.000000
0.579267,-0.273973,-0.767716,0.000000
0.592013,-0.245220,-0.767716,0.000000
0.603332,-0.215876,-0.767716,0.000000
0.613198,-0.186011,-0.767716,0.000000
0.621586,-0.155699,-0.767716,0.000000
0.628477,-0.125012,-0.767716,0.000000
0.633854,-0.094023,-0.767716,0.000000
0.637704,-0.062808,-0.767716,0.000000
0.640018,-0.031442,-0.767716,0.000000
0.616482,0.000000,-0.787369,0.000000
0.615678,0.031478,-0.787369,0.000000
0.613268,0.062874,-0.787369,0.000000
0.609257,0.094106,-0.787369,0.000000
0.603657,0.125092,-0.787369,0.000000
0.596483,0.155752,-0.787369,0.000000
0.587752,0.186005,-0.787369,0.000000
0.577488,0.215774,-0.787369,0.000000
0.565717,0.244979,-0.787369,0.000000
0.552470,0.273545,-0.787369,0.000000
0.537782,0.301398,-0.787369,0.000000
0.521691,0.328464,-0.787369,0.000000
0.504239,0.354674,-0.787369,0.000000
0.485471,0.379958,-0.787369,0.000000
0.465437,0.404251,-0.787369,0.000000
0.444189,0.427489,-0.787369,0.000000
0.421782,0.449612,-0.787369,0.000000
0.398274,0.470562,-0.787369,0.000000
0.373727,0.490284,-0.787369,0.000000
0.348206,0.508727,-0.787369,0.000000
0.321775,0.525843,-0.787369,0.000000
0.294506,0.541587,-0.787369,0.000000
0.266468,0.555918,-0.787369,0.000000
0.237735,0.568799,-0.787369,0.000000
0.208381,0.580196,-0.787369,0.000000
0.178484,0.590079,-0.787369,0.000000
0.148122,0.598423,-0.787369,0.000000
0.117373,0.605206,-0.787369,0.000000
0.086317,0.610409,-0.787369,0.000000
0.055037,0.614021,-0.787369,0.000000
0.023613,0.616030,-0.787369,0.000000
-0.007873,0.616432,-0.787369,0.000000
-0.039338,0.615226,-0.787369,0.000000
-0.070700,0.612415,-0.787369,0.000000
-0.101878,0.608006,-0.787369,0.000000
-0.132791,0.602011,-0.787369,0.000000
-0.163356,0.594445,-0.787369,0.000000
-0.193496,0.585329,-0.787369,0.000000
-0.223131,0.574685,-0.787369,0.000000
-0.252184,0.562542,-0.787369,0.000000
-0.280578,0.548932,-0.787369,0.000000
-0.308241,0.533889,-0.787369,0.000000
-0.335100,0.517454,-0.787369,0.000000
-0.361084,0.499668,-0.787369,0.000000
-0.386126,0.480580,-0.787369,0.000000
-0.410161,0.460237,-0.787369,0.000000
-0.433126,0.438693,-0.787369,0.000000
-0.454961,0.416005,-0.787369,0.000000
